2018-06-16 16:10:00,INT-24970/18,JAZDA ROWEREM PO RYNKU NIESTOSOWANIE SIE DO ZNAKU B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2018-06-17 16:57:58
2018-06-16 16:47:55,INT-24881/18,od piłsudskiego pojazdy nieuprawnione na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,0,,2018-06-16 17:53:39
2018-06-16 16:50:00,INT-24997/18,16.06.18 GODZ.16.50 Kontrola pod kątem wykroczeń w Parku Kluturowym,PLAKATY (REKLAMY),ŚW.MIKOŁAJA 9/11,MANDAT,100,2018-06-18 06:30:55
2018-06-16 16:50:00,INT-25289/18,Parkowanie melexem w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,100,2018-06-19 19:11:17
2018-06-16 17:00:00,INT-24972/18,LOKAL ROCK KITCHEN POTYKACZA POZA OGRÓDKIEM GASTRONOMICZNYM oraz brak tabliczki z informacja o szkodliwości spożywania alkoholu,PLAKATY (REKLAMY),WIĘZIENNA /,MANDAT,100,2018-06-17 17:04:35
2018-06-16 17:00:00,INT-24972/18,LOKAL ROCK KITCHEN POTYKACZA POZA OGRÓDKIEM GASTRONOMICZNYM oraz brak tabliczki z informacja o szkodliwości spożywania alkoholu,PLAKATY (REKLAMY),WIĘZIENNA /,MANDAT,150,2018-06-17 17:04:35
2018-06-16 17:00:00,INT-25120/18,Zanieczyszczanie miejsca publicznego,PORZĄDKOWA,PRZEJŚCIE GARNCARSKIE /,MANDAT,500,2018-06-18 17:45:07
2018-06-16 17:30:00,INT-25020/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,400,2018-06-18 07:57:50
2018-06-16 17:50:00,INT-25033/18,PODCZAS KONTROLI ZAUWAŻONO POTYKACZ PRZED LOKALEM GASTRONOMICZNYM,PLAKATY (REKLAMY),PURKYNIEGO 9/,MANDAT,100,2018-06-18 08:51:29
2018-06-16 18:00:00,INT-25122/18,Niestosowanie się do znaku B1,BEZPIECZEŃSTWO W KOMUNIKACJI,NAJŚWIĘTSZEJ MARII PANNY /,MANDAT,100,2018-06-18 17:49:04
2018-06-16 18:10:00,INT-24973/18,HANDEL NA TERENIE PARKU KULTUROWEGO BEZ ZEZWOLENIA ,HANDEL,BULWAR PIOTRA WŁOSTOWICA /,MANDAT,200,2018-06-17 17:12:51
2018-06-16 18:10:00,INT-25002/18,16.06.18 GODZ.18.10 KONTROLA POD KATEM WYKROCZEŃ ZPK,HANDEL,DUNIKOWSKIEGO /,MANDAT,300,2018-06-18 06:41:11
2018-06-16 18:20:00,INT-24974/18,SPOZYWANIE ALKOHOLU W MIEJSCU ZABRONIONYM,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-17 17:46:16
2018-06-16 18:40:00,INT-24975/18,BRAK TABLICZKI INFORMACYJNEJ O SZKODLIWOŚCI SPOŻYWANIA ALKOHOLU W LOKALU ZATOKA GONDOLi,HANDEL,PURKYNIEGO /,MANDAT,150,2018-06-17 17:54:53
2018-06-16 18:40:00,INT-25000/18,16.06.18 godz.18.40 kontrola bulwaru pod kątem spozywania alkoholu,SPOŻYWANIE ALKOHOLU,DUNIKOWSKIEGO /,MANDAT,100,2018-06-18 06:37:08
2018-06-16 20:00:00,INT-25146/18,Używanie nagłośnienia,ZAKŁÓCANIE ŁADU I PORZĄDKU,RYNEK /,MANDAT,100,2018-06-18 20:31:08
2018-06-16 20:00:00,INT-25124/18,Uzywanie nagłośnienia,ZAKŁÓCANIE ŁADU I PORZĄDKU,RYNEK /,MANDAT,100,2018-06-18 17:56:05
2018-06-16 20:20:00,INT-25287/18,Handel na terenie Parku Kulturowego,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,200,2018-06-19 19:08:44
2018-06-16 20:20:00,INT-25025/18,16.06.18 godz.20.20 kontrola z uwagą na wykroczenia z PK.,HANDEL,RYNEK /,MANDAT,100,2018-06-18 08:21:49
2018-06-16 20:40:00,INT-25147/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-18 20:35:59
2018-06-16 20:50:00,INT-25580/18,Jazda rowerem po Rynku za B1,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,100,2018-06-21 15:57:27
2018-06-16 21:05:00,INT-25396/18,parkowanie pojazdu za b36,BEZPIECZEŃSTWO W KOMUNIKACJI,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2018-06-20 13:48:47
2018-06-16 22:35:00,INT-24918/18,parkowanie pojazdów w miejscu obowiązywania znaku B-36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-06-17 07:44:40
2018-06-17 00:33:00,INT-24916/18,Kolejne miejsce gdzie kierowcy nie widzą znaków zakazu. Kazimierza Wielkiego od Krupniczej do Świdnickiej. ,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,0,,2018-06-17 01:37:21
2018-06-17 10:17:03,INT-24933/18,parkowanie za D-40 w miejscach niewyznaczonych,NIEPRAWIDŁOWE PARKOWANIE,ANTONIEGO /,WEZWANIE,0,2018-06-17 17:57:19
2018-06-17 10:22:39,INT-24934/18,osoba prowadzi handel w przejściu i spożywa alkohol jednocześnie wykrzykuje wulgaryzmy ,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,200,2018-06-17 13:07:01
2018-06-17 10:40:26,INT-24938/18,"parkowanie za B-36 + T-24 od Łaciarskiej do Jodłowej, utrudnione wyjazdy z posesji, ",NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-06-17 16:24:08
2018-06-17 10:40:26,INT-24938/18,"parkowanie za B-36 + T-24 od Łaciarskiej do Jodłowej, utrudnione wyjazdy z posesji, ",NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,0,,2018-06-17 16:24:08
2018-06-17 12:05:00,INT-24982/18,parkowanie pojazdów w miejscu obowiązywania znaku B-1,NIEPRAWIDŁOWE PARKOWANIE,ALEJA DĄBSKA /,MANDAT,200,2018-06-17 19:53:17
2018-06-17 14:45:00,INT-24983/18,parkowanie pojazdu na miejscu dla osoby niepełnosprawnej bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ALEJA DĄBSKA /,LAWETA,100,2018-06-17 19:56:11
2018-06-17 15:38:28,INT-24963/18,"na całej długości ulicy, parkowanie pojazdów na zakazach utrudnienie ruchu, ",NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,100,,2018-06-17 20:33:29
2018-06-17 15:55:00,INT-25021/18,B 36,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,100,2018-06-18 08:00:40
2018-06-17 15:55:00,INT-25132/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-18 18:43:12
2018-06-17 18:49:23,INT-24978/18,"przy parku między drzewami na trawniku zaparkowany pojazd niszczy zieleń- dojazd między garażami, ",NISZCZENIE ZIELENI,WOLBROMSKA /,0,,2018-06-17 21:58:08
2018-06-17 19:58:02,INT-24984/18,parkowanie pojazdów w miejscu obowiązywania znaków B-36 i T-24,NIEPRAWIDŁOWE PARKOWANIE,WITTIGA /,LAWETA,100,2018-06-17 20:00:14
2018-06-17 23:11:05,INT-24988/18,pies,PIES,PLESZEWSKA /,0,,2018-06-17 23:11:05
2018-06-18 06:16:10,INT-24995/18,Trzy pojazdy w D-40 poza miejscami wyznaczonymi.,NIEPRAWIDŁOWE PARKOWANIE,MŁODNICKIEGO /,0,,2018-06-18 11:14:10
2018-06-18 08:13:43,INT-25024/18,"parkowanie za B-36, Seat, utrudnianie prowadzenia prac remontowych.",NIEPRAWIDŁOWE PARKOWANIE,TRZEBNICKA 28/,LAWETA,0,2018-06-27 11:09:25
2018-06-18 08:35:00,INT-25055/18,rowerzysta jadacy po chodniku,BEZPIECZEŃSTWO W KOMUNIKACJI,SWOBODNA /,MANDAT,50,2018-06-18 11:04:19
2018-06-18 08:51:33,INT-25036/18,Nielegalny handel,HANDEL,JEMIOŁOWA /,50,,2018-06-18 10:13:29
2018-06-18 08:51:33,INT-25036/18,Nielegalny handel,HANDEL,JEMIOŁOWA /,0,,2018-06-18 10:13:29
2018-06-18 09:00:00,INT-25595/18,Handel na terenie gminy,HANDEL,SOŁTYSOWICKA /,MANDAT,50,2018-06-21 17:08:59
2018-06-18 09:30:00,INT-26225/18,jazda na rowerze w po 9.00 za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,POUCZENIE,0,2018-06-27 11:20:13
2018-06-18 09:45:00,INT-25056/18,mężczyzna przeszedł na czerwonym przez przejscie dla pieszych,WYKROCZENIA PIESZYCH,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,100,2018-06-18 11:07:34
2018-06-18 10:20:00,INT-25211/18,Kontrola z uwagna art 112 Ust o ochr zab,PLAKATY (REKLAMY),KRUPNICZA 10/,MANDAT,300,2018-06-19 11:42:09
2018-06-18 10:20:00,INT-25073/18,zauważono konietę plakatującą ,PLAKATY (REKLAMY),NOWOWIEJSKA /,MANDAT,500,2018-06-27 11:07:46
2018-06-18 10:35:00,INT-25151/18,Spozywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,OŁAWSKA /,MANDAT,100,2018-06-18 20:53:58
2018-06-18 10:56:23,INT-25052/18,"a ul. Grabiszyńska, PKO, sprzedaż owoce-warzywa z ustawionego na chodniku stolika.",HANDEL,PERECA /,100,,2018-06-18 13:33:27
2018-06-18 11:20:00,INT-25074/18,na kopertach dla autobusów turystycznych zaparkowane 3 autobusy Lini podmiejskich,NIEPRAWIDŁOWE PARKOWANIE,WYBRZEŻE SŁOWACKIEGO /,WEZWANIE,0,2018-06-18 12:20:39
2018-06-18 11:25:00,INT-25572/18,Parkowanie w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,100,2018-06-21 15:19:22
2018-06-18 11:31:18,INT-25061/18,Na skrzyżowaniu z ul Nowowiejską sprzedaż truskawek                                                                                                                                       ,HANDEL,WYSZYŃSKIEGO /,200,,2018-06-18 15:52:25
2018-06-18 11:35:00,INT-25134/18,Parkowanie na kopercie dla osoby niepełnosprawnej,NIEPRAWIDŁOWE PARKOWANIE,WYSOKA 6/,MANDAT,500,2018-06-18 19:01:18
2018-06-18 11:55:00,INT-25071/18,interwencja wobec osoby handlującej owocami,HANDEL,OŁAWSKA /,MANDAT,100,2018-06-18 12:14:17
2018-06-18 12:00:02,INT-25064/18,parkowanie na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,PL.STRZELECKI /,0,,2018-06-18 15:11:54
2018-06-18 12:15:00,INT-25076/18,pojazd wjechał za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2018-06-18 12:41:33
2018-06-18 12:30:00,INT-25090/18,18.06.18 godz.12.30 parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA 4/,MANDAT,100,2018-06-18 13:26:34
2018-06-18 12:45:45,INT-25078/18,parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,100,,2018-06-18 16:18:50
2018-06-18 12:50:00,INT-25149/18,Kontrola ruchu rowerowego w Rynku za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,100,2018-06-18 20:50:38
2018-06-18 12:50:00,INT-25091/18,16.06.18 GODZ.12.50 W trakcie przejazdu po patrol zauwazono rowerzyste za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,50,2018-06-18 13:30:35
2018-06-18 12:50:00,INT-25149/18,Kontrola ruchu rowerowego w Rynku za B1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,0,2018-06-18 20:50:38
2018-06-18 13:18:50,INT-25089/18,Pod wskazanym adresem mieszka posiadacz 2 psów wielkości wilczura pieski te często są wypuszczane bez nakazanych środków na klatkę schodową zgłaszający prosi o pouczenie pana o swoich obowiązkach,PIES,WYSZYŃSKIEGO 116A/23,POUCZENIE,0,2018-06-26 21:43:19
2018-06-18 13:22:16,INT-25088/18,parkowanie na całej szerokości chodnika + na trawniku- Vw Passat.,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,0,,2018-06-18 14:03:36
2018-06-18 14:20:00,INT-25592/18,Nagabywanie,PLAKATY (REKLAMY),RYNEK /,MANDAT,300,2018-06-21 16:59:50
2018-06-18 14:40:00,INT-25282/18,kontrola ruchu rowerowego w rynku,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,50,2018-06-19 18:56:00
2018-06-18 15:00:00,INT-25281/18,Żebranie w sposób natarczywy,ŻEBRANIE,RYNEK /,MANDAT,100,2018-06-19 18:52:24
2018-06-18 15:55:00,INT-25258/18,Brak legalizacji wagi,HANDEL,SZARSKIEGO /,MANDAT,100,2018-06-19 16:48:00
2018-06-18 16:10:00,INT-25111/18,postoj pojazdu nieuuprawnionego na miejscu wyznaczonym dla MWSE,NIEPRAWIDŁOWE PARKOWANIE,PIASKOWA /,0,,2018-06-18 16:23:30
2018-06-18 16:25:00,INT-25271/18,Rozdawanie ulotek w Parku Kulturowym,PLAKATY (REKLAMY),KAZIMIERZA WIELKIEGO /,MANDAT,200,2018-06-19 17:48:17
2018-06-18 16:30:00,INT-25255/18,"Składowanie odpadów (Złom, drewno)",PORZĄDKOWA,GRUNWALDZKA 56/2,MANDAT,50,2018-06-19 16:40:15
2018-06-18 16:55:00,INT-25116/18,kontrola parkowania pojazdów w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA 24/,0,,2018-06-18 17:11:51
2018-06-18 17:30:00,INT-25261/18,Handel na terenie gminy,HANDEL,WIADUKTOWA /,MANDAT,50,2018-06-19 16:53:47
2018-06-18 18:00:00,INT-25270/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,300,2018-06-19 17:45:19
2018-06-18 18:00:00,INT-25274/18,Spozywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-19 17:52:12
2018-06-18 18:15:00,INT-25267/18,Spozywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,OŁAWSKA /,MANDAT,100,2018-06-19 17:42:31
2018-06-18 20:20:00,INT-26189/18,"w dniu 18.06.2018 o godz.20.20 zauważono dwie kobiety, które nagabywały do loklalu Princess",PLAKATY (REKLAMY),RYNEK /,SĄD,0,2018-06-27 06:49:14
2018-06-18 21:20:00,INT-25170/18,kontrola parkowania pojazdów za B-36,BLOKADA,WŁODKOWICA /,MANDAT,100,2018-06-19 07:55:01
2018-06-18 22:01:39,INT-25157/18,parkowanie na drodze dojazdowej do garażu w strefie zamieszkania poza miejscami wyznaczonymi ( ochrona zwracała uwagę kierowcą lecz została zignorowana),NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 11/,WEZWANIE,100,2018-06-19 00:25:50
2018-06-18 22:01:39,INT-25157/18,parkowanie na drodze dojazdowej do garażu w strefie zamieszkania poza miejscami wyznaczonymi ( ochrona zwracała uwagę kierowcą lecz została zignorowana),NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 11/,WEZWANIE,0,2018-06-19 00:25:50
2018-06-18 23:15:00,INT-25162/18,oddawanie moczu w miejcu publicznym,PORZĄDKOWA,DUNIKOWSKIEGO /,MANDAT,100,2018-06-19 06:29:24
2018-06-19 09:38:57,INT-25187/18,osoby przejeżdżające na rowerach przez Rynek za znak B-1 odcinek pd ul. Świdnickiej do Kuźniczej,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,0,,2018-06-19 12:53:44
2018-06-19 10:29:00,INT-25191/18,nielegalny handel przy moście ,HANDEL,SWOJCZYCKA /,100,,2018-06-19 10:31:20
2018-06-19 10:36:19,INT-25194/18,a ul. Legnicka    przy  d. zajezdni nielegalny handel warzywami i truskawkami,HANDEL,WEJHEROWSKA /,MANDAT,300,2018-06-19 13:17:14
2018-06-19 10:48:06,INT-25198/18,", ul. Miła, ul. Szczytnicka parkowanie pojazdów  w obrębie skrzyzowania i na chodnikach ",NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,WEZWANIE,100,2018-06-19 11:10:02
2018-06-19 10:48:58,INT-25197/18,a ul. Wierzbowa - nieprawidłowo zaparkowane motory na skrzyżowaniu i przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2018-06-19 13:16:29
2018-06-19 10:54:26,INT-25199/18,a ul. Grabiszyńska ( przy PKO ) - handel bez zezwolenia,HANDEL,PERECA /,100,,2018-06-19 12:40:01
2018-06-19 10:55:00,INT-25254/18,Handel na terenie gminy w Parku Kulturowym,HANDEL,PLAC DOMINIKAŃSKI /,MANDAT,0,2018-06-19 16:35:59
2018-06-19 11:00:29,INT-25200/18,skrzyżowanie z ul. Marco Polo - nieprawidlowe parkowanie pojazdów na skwerze za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,MAGELLANA /,0,,2018-06-19 12:05:40
2018-06-19 11:20:00,INT-25571/18,Parkowanie na całej szerokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO ANTONIEGO /,MANDAT,100,2018-06-21 15:10:01
2018-06-19 11:21:47,INT-25204/18,skrzyżowanie z ul. Wyszyńskiego - handel owocami bez zezwolenia,HANDEL,NOWOWIEJSKA /,100,,2018-06-19 12:10:56
2018-06-19 11:22:52,INT-25367/18,postój za d-40 poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,MIĘDZYLESKA /,MANDAT,100,2018-06-20 11:22:55
2018-06-19 11:28:59,INT-25207/18,nieprawidłowe parkowanie pojazdów na skrzyżowaniu z ul. Piłsudskiego - znacznie utrudniony przejazd ( przy budynku Asco ),NIEPRAWIDŁOWE PARKOWANIE,PAWŁOWA /,MANDAT,100,2018-06-19 12:11:55
2018-06-19 11:37:20,INT-25210/18,a ul. Gliniana - handel truskawkami bez zezwolenia,HANDEL,GAJOWA /,200,,2018-06-19 12:36:55
2018-06-19 11:37:20,INT-25210/18,a ul. Gliniana - handel truskawkami bez zezwolenia,HANDEL,GAJOWA /,0,,2018-06-19 12:36:55
2018-06-19 11:45:20,INT-25214/18,ZGŁOSZENIE OD RADNEJ UM P. WANAT DOTYCZĄCE NIEPRAWIDŁOWEJ GOSPODARKI ODPADAMI ,PORZĄDKOWA,ZIELONA 16/,MANDAT,100,2018-06-28 17:28:20
2018-06-19 12:27:10,INT-25220/18,a ul. Gliniana - zaparkowane 3 pojazdy na chodniku blokujące przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,ŁÓDZKA /,LAWETA,100,2018-06-19 15:45:20
2018-06-19 12:27:10,INT-25220/18,a ul. Gliniana - zaparkowane 3 pojazdy na chodniku blokujące przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,ŁÓDZKA /,LAWETA,0,2018-06-19 15:45:20
2018-06-19 12:29:37,INT-25221/18,pismo w spr. handel bez zezwolenia,HANDEL,JEMIOŁOWA /,MANDAT,100,2018-06-19 17:52:48
2018-06-19 12:29:37,INT-25221/18,pismo w spr. handel bez zezwolenia,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-06-19 17:52:48
2018-06-19 12:29:37,INT-25221/18,pismo w spr. handel bez zezwolenia,HANDEL,JEMIOŁOWA /,MANDAT,0,2018-06-19 17:52:48
2018-06-19 12:30:00,INT-25344/18,PODCZAS KONTROLI ZAUWAZONO NOŚNIK REKLAMOWY PRZED PUNKTEM KSERO,PLAKATY (REKLAMY),ODRZAŃSKA /,MANDAT,200,2018-06-20 09:02:28
2018-06-19 13:11:47,INT-25234/18,19.06.19 godz.11.30 kontrola hadlu na terenie gminy bez zezwolenia,HANDEL,PLAC LEGIONÓW /,MANDAT,50,2018-06-19 13:13:38
2018-06-19 13:33:44,INT-25238/18,"nieprawidłowe parkowanie pojazdow na chodniku za znakiem zakazu, brak 1,5 m",NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,0,,2018-06-19 14:45:59
2018-06-19 13:50:00,INT-25307/18,b-36,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,WEZWANIE,100,2018-06-19 20:22:18
2018-06-19 13:50:00,INT-25307/18,b-36,NIEPRAWIDŁOWE PARKOWANIE,DZIAŁKOWA /,WEZWANIE,0,2018-06-19 20:22:18
2018-06-19 14:28:56,INT-25243/18,zablokowany wyjazd z posesji,Zablokowany wyjazd,DAWIDA 9/,MANDAT,100,2018-06-19 14:55:09
2018-06-19 15:45:00,INT-25305/18,postój w strefie w miejscu niewyznaczonym ,NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA 24/,WEZWANIE,0,2018-06-19 20:19:16
2018-06-19 16:10:00,INT-25583/18,Brak tabliczki z informacją o zakazach dotyczących sprzedaży alkoholu,HANDEL,ŚWIDNICKA /,MANDAT,150,2018-06-21 16:20:54
2018-06-19 16:18:56,INT-25252/18,NIEPRAWIDŁOWE PARKOWANIE POJAZDU RANGE ROVER NR REJ PK 9844F  W STREFIE  W MIEJSCU NIEWYZNACZONYM ,NIEPRAWIDŁOWE PARKOWANIE,MARCO POLO 39/,0,,2018-06-19 17:04:26
2018-06-19 16:48:09,INT-25259/18,nieprawidlowo zaparkowany pojazd ( biały ) na ciśgu pieszym w strefie zamieszkania poza miejscem wyznaczonym - przy Synagodze,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO 8/,0,,2018-06-19 18:58:56
2018-06-19 17:03:46,INT-25593/18,Spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,BULWAR XAWEREGO DUNIKOWSKIEGO /,MANDAT,100,2018-06-21 17:04:52
2018-06-19 18:40:00,INT-25454/18,Nieprawidłowe parkowanieZP.4034.197.2018.WP,NIEPRAWIDŁOWE PARKOWANIE,OSTRÓW TUMSKI /,WEZWANIE,100,2018-06-20 21:34:00
2018-06-19 18:40:00,INT-25454/18,Nieprawidłowe parkowanieZP.4034.197.2018.WP,NIEPRAWIDŁOWE PARKOWANIE,OSTRÓW TUMSKI /,WEZWANIE,0,2018-06-20 21:34:00
2018-06-19 18:58:21,INT-25286/18,Niezabezpieczone miejsce niebezpieczne.,PORZĄDKOWA,LEGNICKA /,MANDAT,300,2018-06-21 06:40:51
2018-06-19 20:28:42,INT-25309/18,"a Kiemliczów, na trawniku parkuje pojazd niszcząc roślinność.",NISZCZENIE ZIELENI,RUMIANKOWA /,0,,2018-06-19 22:44:54
2018-06-19 20:33:00,INT-25310/18,w srtrefie zamieszkania parkują pojazdy w miejscach niewyznaczonych.,NIEPRAWIDŁOWE PARKOWANIE,DMOWSKIEGO 19/,100,,2018-06-20 10:18:10
2018-06-19 20:33:00,INT-25310/18,w srtrefie zamieszkania parkują pojazdy w miejscach niewyznaczonych.,NIEPRAWIDŁOWE PARKOWANIE,DMOWSKIEGO 19/,0,,2018-06-20 10:18:10
2018-06-20 07:40:00,INT-25596/18,Zanieczyszczanie miejsca publicznego,PORZĄDKOWA,CHOCIEBUSKA /,MANDAT,50,2018-06-21 17:16:37
2018-06-20 08:11:59,INT-25339/18,"Komandorska-Radosna handel dywanami na chodniku, duży bus zaparkowany na chodniku utrudnia ruch pieszych",HANDEL,KOMANDORSKA /,100,,2018-06-20 09:18:31
2018-06-20 08:30:00,INT-25602/18,parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-06-21 17:31:16
2018-06-20 08:45:00,INT-25577/18,Parkowanie za b36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-06-21 15:48:54
2018-06-20 09:04:04,INT-25345/18,"Plac Legionów przy Lotosie handel truskawkami , zgłaszający twierdzi, że osoba sprzedająca ma nielegalizowaną wagę",HANDEL,PLAC LEGIONÓW /,50,,2018-06-20 15:52:40
2018-06-20 09:20:00,INT-25408/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,200,,2018-06-20 14:59:44
2018-06-20 09:20:00,INT-25408/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,500,,2018-06-20 14:59:44
2018-06-20 09:25:00,INT-26027/18,postój na kopercie dla autobusów bez uprawnień ,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,POUCZENIE,0,2018-06-26 07:18:23
2018-06-20 09:49:20,INT-25351/18,Jemiołowa przy sklepie Społem handel (wszystkim) na chodniku należącym do gminy,HANDEL,JEMIOŁOWA /,50,,2018-06-20 12:58:48
2018-06-20 09:50:00,INT-26029/18,jazda rowerem po Rynku po godz. 9.00,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK 22-24/,POUCZENIE,0,2018-06-26 07:23:46
2018-06-20 10:15:00,INT-25686/18,kontrola parkowania pojazdów za b-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,SĄD,0,2018-06-22 12:06:02
2018-06-20 10:45:00,INT-25463/18,Parkowanie za B36 i na P21,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,200,,2018-06-21 05:41:57
2018-06-20 10:45:00,INT-25463/18,Parkowanie za B36 i na P21,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,100,,2018-06-21 05:41:57
2018-06-20 10:45:00,INT-25463/18,Parkowanie za B36 i na P21,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,0,,2018-06-21 05:41:57
2018-06-20 11:48:43,INT-25369/18,"Pojazd BMW zaparkowany w strefie zamieszkania poza miejscem wyznaczonym, utrudnia ruch , według zgłaszającego notorycznie jeździ pod prąd",NIEPRAWIDŁOWE PARKOWANIE,BOCHEŃSKA 9/,0,,2018-06-20 12:50:49
2018-06-20 11:54:05,INT-25371/18,PARKOWANIE ZA D-40 W MIEJSCU NIEWYZNACZONYM,NIEPRAWIDŁOWE PARKOWANIE,PLAC WOLNOŚCI /,0,,2018-06-20 11:54:22
2018-06-20 11:55:00,INT-25600/18,Parkowanie w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-06-21 17:27:22
2018-06-20 11:55:00,INT-25480/18,Przejście podczas emisji światła czerwonego S - 5,BEZPIECZEŃSTWO W KOMUNIKACJI,PIŁSUDSKIEGO JÓZEFA /,MANDAT,100,2018-06-21 08:17:41
2018-06-20 11:55:51,INT-25372/18,Handel na chodniku przy zejściu do Carefura.,HANDEL,HALLERA /,100,,2018-06-20 13:43:32
2018-06-20 12:10:00,INT-25576/18,handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,300,2018-06-21 15:46:31
2018-06-20 12:15:53,INT-25377/18,PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,DŁUGA /,150,,2018-06-20 12:16:19
2018-06-20 12:20:00,INT-25467/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-06-21 05:50:25
2018-06-20 12:20:00,INT-25467/18,Parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2018-06-21 05:50:25
