2017-02-16 13:00:00,INT-06595/17,blokowanie przejazdu pojazdowi szynowemu,NIEPRAWIDŁOWE PARKOWANIE,PODWALE /,MANDAT,100,2017-02-17 15:49:16
2017-02-16 14:01:43,INT-06584/17,B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,200,2017-02-17 14:01:51
2017-02-16 14:24:42,INT-06587/17,niezastosowanie się do B-1brak dokumentów  do kontroli,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC BEMA /,MANDAT,100,2017-02-17 14:24:50
2017-02-16 14:24:42,INT-06587/17,niezastosowanie się do B-1brak dokumentów  do kontroli,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC BEMA /,MANDAT,50,2017-02-17 14:24:50
2017-02-16 14:30:00,INT-06447/17,Kontrola parkowania w strefie zamieszkania ul. Św. Antoniego,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEGO ANTONIEGO /,MANDAT,100,2017-02-16 18:54:40
2017-02-16 14:30:00,INT-06472/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-02-16 20:29:07
2017-02-16 15:05:00,INT-06847/17,W DNIU 16.02.2017 O GODZ 15.05 W WYNIKU NKONTROLI STWIERDZONO WYKLEJANKI NA WITRYNIE ,PLAKATY (REKLAMY),KRAWIECKA 3D/,POUCZENIE,0,2017-03-07 07:02:59
2017-02-16 15:15:00,INT-06474/17,parkowanie na postoju taxi,BLOKADA,BOGUSŁAWSKIEGO /,,100,2017-02-16 20:31:06
2017-02-16 15:25:00,INT-06464/17,reklama wolnostojacana chodniku,PLAKATY (REKLAMY),WIĘZIENNA 31/,MANDAT,100,2017-02-16 20:05:25
2017-02-16 15:30:00,INT-05896/17,wypalanie zadymienie czarny śmierdzący dym z kominaDO.4010.1151.2017.AD,"WYPALANIE, OGNISKO",STANISŁAWOWSKA 80/,MANDAT,500,2017-02-21 16:50:24
2017-02-16 15:30:14,INT-06592/17,niezastosowanie sie do S5,WYKROCZENIA PIESZYCH,SKŁODOWSKIEJ /,MANDAT,100,2017-02-17 15:30:25
2017-02-16 15:45:00,INT-06637/17,Postój pojazdem w miejscu obowiązywania znaku B-36.,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,MANDAT,100,2017-02-17 18:40:30
2017-02-16 15:50:00,INT-06475/17,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,0,2017-02-16 20:32:28
2017-02-16 15:55:00,INT-06469/17,urzadzenie emitujace muzyke na zewnatrz lokalu,PLAKATY (REKLAMY),WIĘZIENNA 21A/,MANDAT,100,2017-02-16 20:20:44
2017-02-16 16:00:00,INT-06476/17,parkowanie na p-21,BLOKADA,WŁODKOWICA /,,100,2017-02-16 20:33:57
2017-02-16 16:35:00,INT-06639/17,a ul. Skoczylasa- Postój pojazdem w odległości mniejszej niż 10 metrów od skrzyżowania.,NIEPRAWIDŁOWE PARKOWANIE,RUBCZAKA /,,0,2017-02-17 19:37:04
2017-02-16 16:35:00,INT-06409/17,Handel na terene Parky Kulturowego bez zezwolenia ul. Rynek 29,HANDEL,RYNEK 29/,MANDAT,50,2017-02-16 16:58:32
2017-02-16 16:40:40,INT-06606/17,blokowanie wjazdu/wyjazdu,NIEPRAWIDŁOWE PARKOWANIE,JAGIELOŃCZYKA /,MANDAT,100,2017-02-17 16:40:45
2017-02-16 16:50:00,INT-06445/17,Handel na terenie Parku Kulturowego bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,50,2017-02-16 18:49:03
2017-02-16 16:55:00,INT-06479/17,parkowanie za p-21,BEZPIECZEŃSTWO W KOMUNIKACJI,STAWOWA /,,100,2017-02-16 20:39:11
2017-02-16 17:03:56,INT-06412/17,parkowanie za b-36,BLOKADA,KRAWIECKA /,,100,2017-02-16 17:04:06
2017-02-16 17:07:23,INT-06415/17,parkowanie za d-40,BLOKADA,ŚWIĘTEJ DOROTY /,,100,2017-02-16 17:07:33
2017-02-16 17:07:23,INT-06415/17,parkowanie za d-40,BLOKADA,ŚWIĘTEJ DOROTY /,,0,2017-02-16 17:07:33
2017-02-16 17:09:59,INT-06416/17,parkowanie na skrzyżowaniu,BLOKADA,MODRZEJEWSKIEJ /,,300,2017-02-16 17:09:59
2017-02-16 17:15:00,INT-06632/17,Postój pojazdem na kopercie dla pojazdów osób niepełnosprawnych bez uprawnień.,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA 4/,MANDAT,500,2017-02-17 18:31:08
2017-02-16 17:15:04,INT-06418/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,100,2017-02-16 17:15:14
2017-02-16 17:15:04,INT-06418/17,parkowanie za b-36,BLOKADA,GWIAŹDZISTA /,,0,2017-02-16 17:15:14
2017-02-16 18:25:00,INT-06580/17,kontrola rachunków na wywóz nieczystości ciekłych,PORZĄDKOWA,ŁYŻWIARZY 10/1/,MANDAT,300,2017-02-17 15:41:41
2017-02-16 18:30:00,INT-06480/17,parkowanie niezgodnie z oznakowaniem,BEZPIECZEŃSTWO W KOMUNIKACJI,SŁOWACKIEGO /,,100,2017-02-16 20:40:28
2017-02-16 19:15:00,INT-06631/17,Wyprowadzanie psów bez nakazanych środków ostrożności.,PIES,BAJANA /,,200,2017-02-17 18:23:44
2017-02-16 19:15:00,INT-06631/17,Wyprowadzanie psów bez nakazanych środków ostrożności.,PIES,BAJANA /,,500,2017-02-17 18:23:44
2017-02-16 19:15:00,INT-06631/17,Wyprowadzanie psów bez nakazanych środków ostrożności.,PIES,BAJANA /,,0,2017-02-17 18:23:44
2017-02-16 20:00:08,INT-06463/17,HANDEL,OŁAWSKA,/,MANDAT,50,2017-02-16 20:02:08
2017-02-16 20:30:02,INT-06473/17,parkowanie w strefie w miejscach niewyznaczonych,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 47-67/,,100,2017-02-17 00:37:48
2017-02-16 21:25:00,INT-06499/17,Kontrola parkowania pojazdów za znkiem B-36,BLOKADA,WŁODKOWICA /,,100,2017-02-17 00:32:38
2017-02-16 22:35:00,INT-06593/17,zasmiecanie miejsca publicznego,PORZĄDKOWA,JEDNOŚCI NARODOWEJ /,MANDAT,100,2017-02-17 15:38:57
2017-02-16 23:09:53,INT-06496/17,parkowanie pojazdu na chodniku,NIEPRAWIDŁOWE PARKOWANIE,VIVALDIEGO 74/,,0,2017-02-17 00:39:47
2017-02-17 05:48:45,INT-06502/17,parkowanie na chodniku przy szkole,NIEPRAWIDŁOWE PARKOWANIE,BLACHARSKA RYMARSKA/,,0,2017-02-17 07:28:06
2017-02-17 07:06:33,INT-06505/17,"Z1.4034.36.2017.GADzień dobry Proszę zwrócić uwagę na samochody parkujące w godzinach pracy po obu stronach ulicy Robotniczej pomiędzy ul Śrubową a pętlą tramwajową WPP.Parkują na trawnikach, pod wiaduktem, nie zachowując 1,5m  ",NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,,100,2017-03-16 03:19:23
2017-02-17 07:06:33,INT-06505/17,"Z1.4034.36.2017.GADzień dobry Proszę zwrócić uwagę na samochody parkujące w godzinach pracy po obu stronach ulicy Robotniczej pomiędzy ul Śrubową a pętlą tramwajową WPP.Parkują na trawnikach, pod wiaduktem, nie zachowując 1,5m  ",NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,,50,2017-03-16 03:19:23
2017-02-17 07:06:33,INT-06505/17,"Z1.4034.36.2017.GADzień dobry Proszę zwrócić uwagę na samochody parkujące w godzinach pracy po obu stronach ulicy Robotniczej pomiędzy ul Śrubową a pętlą tramwajową WPP.Parkują na trawnikach, pod wiaduktem, nie zachowując 1,5m  ",NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA /,,0,2017-03-16 03:19:23
2017-02-17 07:38:14,INT-06850/17,niezastosowanie sie do B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,200,2017-02-20 07:38:19
2017-02-17 07:38:14,INT-06850/17,niezastosowanie sie do B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-02-20 07:38:19
2017-02-17 07:38:14,INT-06850/17,niezastosowanie sie do B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-20 07:38:19
2017-02-17 08:40:03,INT-06513/17,NA WYS. HOTELU WROCLAW PARKOWANIE NA CHODNIKU ZA B-36 ORAZ PARKOWANIE NA TRAWNIKU.,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,,100,2017-02-17 10:58:28
2017-02-17 08:40:03,INT-06513/17,NA WYS. HOTELU WROCLAW PARKOWANIE NA CHODNIKU ZA B-36 ORAZ PARKOWANIE NA TRAWNIKU.,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,,0,2017-02-17 10:58:28
2017-02-17 09:00:00,INT-06551/17,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,,100,2017-02-17 12:05:35
2017-02-17 09:33:03,INT-06524/17,parkowanie pojazdu Skoda za znakiem B35,NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA 290-292/,POUCZENIE,0,2017-02-17 10:28:08
2017-02-17 09:47:34,INT-06526/17,MĘŻCZYZNA UBRANY W GRANATOWĄ CZAPKĘ BRĄZOWY KOŻUCH ORAZ JEANSY WYŁUDZA PIENIĄDZE ZA PARKING ZGŁASAJĄCA PROSI O KONTAKT BĘDZIE ŚWIADCZYĆ,ŻEBRANIE,ZAPOLSKIEJ 1/,,0,2017-02-17 11:26:21
2017-02-17 09:50:00,INT-06527/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,PLAC UNIWERSYTECKI /,,100,2017-02-17 09:55:58
2017-02-17 09:50:00,INT-06527/17,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,PLAC UNIWERSYTECKI /,,0,2017-02-17 09:55:58
2017-02-17 10:20:00,INT-06532/17,parkowanie na powierzchni wyłączonej z ruchu,BLOKADA,TEATRALNA /,,100,2017-02-17 10:17:57
2017-02-17 10:30:00,INT-06541/17,parkowanie na powierzchni wyłączonej z ruchu,BLOKADA,PL.MUZEALNY /,,0,2017-02-17 11:14:35
2017-02-17 10:32:39,INT-06533/17,BARKOWANIE ZA B-36 NIE DOTYCZY MIESZKAŃCÓW,NIEPRAWIDŁOWE PARKOWANIE,BULWAR IKARA 11-17/,POUCZENIE,100,2017-02-17 11:03:22
2017-02-17 10:32:39,INT-06533/17,BARKOWANIE ZA B-36 NIE DOTYCZY MIESZKAŃCÓW,NIEPRAWIDŁOWE PARKOWANIE,BULWAR IKARA 11-17/,POUCZENIE,0,2017-02-17 11:03:22
2017-02-17 12:00:00,INT-06929/17,Postój za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA 2/,MANDAT,100,2017-02-20 15:00:22
2017-02-17 12:20:00,INT-06565/17,kontrola parkowania pojazdów za znakiem B36,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,MANDAT,100,2017-02-17 12:42:42
2017-02-17 13:00:00,INT-06995/17,niestosowanie sie do b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-21 08:53:38
2017-02-17 13:30:00,INT-06576/17,parkowanie w d-40 w miejscu nie wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,KACZMARSKIEGO /,,100,2017-02-17 16:28:26
2017-02-17 14:30:00,INT-06627/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,200,2017-02-17 18:03:48
2017-02-17 14:30:00,INT-06627/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2017-02-17 18:03:48
2017-02-17 14:30:00,INT-06627/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,50,2017-02-17 18:03:48
2017-02-17 14:31:59,INT-06586/17,"WJAZD OD UL. DRZEWIECKIEGO 36A W PODWÓRZU ZAPARKOWANY NA TRAWNIKU  POJAZD DOSTAWCZY Z NAPISEM ,, PRZEPROWADZKI ''",NIEPRAWIDŁOWE PARKOWANIE,DRZEWIECKIEGO 32/,,0,2017-02-17 15:33:01
2017-02-17 15:05:00,INT-06590/17,parkowanie za -36,BLOKADA,GWIAŹDZISTA /,MANDAT,50,2017-02-17 15:28:56
2017-02-17 15:05:00,INT-06590/17,parkowanie za -36,BLOKADA,GWIAŹDZISTA /,MANDAT,100,2017-02-17 15:28:56
2017-02-17 15:05:00,INT-06590/17,parkowanie za -36,BLOKADA,GWIAŹDZISTA /,MANDAT,0,2017-02-17 15:28:56
2017-02-17 16:00:00,INT-06596/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO /,MANDAT,100,2017-02-17 16:02:12
2017-02-17 16:30:00,INT-06620/17,Handel na terenie Parku Kulturowego bez zrzwolenia  ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2017-02-17 17:37:10
2017-02-17 16:35:00,INT-06628/17,parkowanie na B-36 oraz  P-21,BLOKADA,RYBACKA /,MANDAT,100,2017-02-17 18:05:11
2017-02-17 16:35:00,INT-06628/17,parkowanie na B-36 oraz  P-21,BLOKADA,RYBACKA /,MANDAT,0,2017-02-17 18:05:11
2017-02-17 16:45:00,INT-06622/17,Handel na terenie Parku kulturoweg bez zezwolenia ul. Rynek -27-28,HANDEL,RYNEK 27-28/,MANDAT,100,2017-02-17 17:40:18
2017-02-17 16:47:11,INT-06609/17,b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-17 16:47:15
2017-02-17 17:18:26,INT-06613/17,PARKOWANIE ZA B-36 I W MIEJSCACH NIEWYZNACZONYCH . KOD DO ZGŁASZAJĄCEGO 4 KLUCZYK 7,NIEPRAWIDŁOWE PARKOWANIE,MAŚLICKA 173/,,0,2017-02-17 19:51:00
2017-02-17 19:00:00,INT-06891/17,Parkowanie na P21 i na Postoju Taxi,BEZPIECZEŃSTWO W KOMUNIKACJI,PL.KOŚCIUSZKI /,,100,2017-02-20 11:11:49
2017-02-17 20:00:21,INT-06642/17,kontrola rachunków na wywóz nieczystości ciekłych,PORZĄDKOWA,CHAŁUPNICZA 11/2/,MANDAT,200,2017-02-17 20:15:35
2017-02-17 20:06:40,INT-06643/17,PARKOWANIE POJAZDÓW NA TRAWNIKU,NISZCZENIE ZIELENI,BAJANA 31/,WEZWANIE,0,2017-02-18 08:46:49
2017-02-17 20:58:12,INT-06650/17,PARKOWANIE JEDNEGO POJAZDU NA CAŁEJ SZEROKOSCI CHODNIKA W OKOLICY NR 74,NIEPRAWIDŁOWE PARKOWANIE,VIVALDIEGO /,,0,2017-02-17 23:54:42
2017-02-18 01:00:00,INT-06656/17,Kontrola parkowania pojazdów za znakiem B-36 i na powierzchni wyłączonej z ruchu P-21,BLOKADA,ZAPOROSKA /,,100,2017-02-18 04:47:02
2017-02-18 01:00:00,INT-06656/17,Kontrola parkowania pojazdów za znakiem B-36 i na powierzchni wyłączonej z ruchu P-21,BLOKADA,ZAPOROSKA /,,0,2017-02-18 04:47:02
2017-02-18 02:06:35,INT-06655/17,ZABLOKOWANY WJAZD,NIEPRAWIDŁOWE PARKOWANIE,WSZYSTKICH ŚWIĘTYCH /,,100,2017-02-18 02:49:36
2017-02-18 03:00:00,INT-06923/17,pojazd zaparkowany na kopercie dla Strazy Miejskiej,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO 25/,MANDAT,100,2017-02-20 13:36:57
2017-02-18 05:50:39,INT-06657/17,W OKOLICY SKLEPU OGRODNICZEGO PARKOWANIE POJAZDU MARKI BMW ZA ZNAKIEM B-36.,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOSZA /,,100,2017-03-03 09:31:35
2017-02-18 06:29:20,INT-06982/17,handel na terenie gminy bez zezwolenia,HANDEL,POPRZECZNA /,MANDAT,50,2017-02-21 06:29:34
2017-02-18 08:01:52,INT-06664/17,handel,HANDEL,JEMIOŁOWA /,MANDAT,100,2017-02-18 09:58:03
2017-02-18 09:09:51,INT-06668/17,"parkowanie pojazdów na chodnikach, trawnikach i za zanakiem zakazu",NIEPRAWIDŁOWE PARKOWANIE,JAWORSKA 4/,,100,2017-02-18 11:25:36
2017-02-18 09:09:51,INT-06668/17,"parkowanie pojazdów na chodnikach, trawnikach i za zanakiem zakazu",NIEPRAWIDŁOWE PARKOWANIE,JAWORSKA 4/,,0,2017-02-18 11:25:36
2017-02-18 09:54:00,INT-06674/17,stoisko handlowe z kwiatami,HANDEL,PRZYJAŹNI 66/,MANDAT,100,2017-02-18 10:37:14
2017-02-18 09:54:22,INT-06675/17,przy Grodzkiej - pojazd bus zaparkowany na całej szerokości chodnika,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,WEZWANIE,0,2017-02-18 10:25:45
2017-02-18 10:21:08,INT-07020/17,postój za D-40,NIEPRAWIDŁOWE PARKOWANIE,KRZYWOSUTEGO /,MANDAT,100,2017-02-21 10:21:22
2017-02-18 10:45:00,INT-06730/17,godz. 10.45 handel kwaitami,HANDEL,SKARBOWCÓW /,SĄD REJONOWY,0,2017-02-18 17:35:08
2017-02-18 10:55:00,INT-06851/17,Handel na terenie Parku Kulturowego bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2017-02-20 07:56:11
2017-02-18 12:20:47,INT-06697/17,przy kościele parkowanie pojazdów na zakazie,NIEPRAWIDŁOWE PARKOWANIE,NANKIERA /,,100,2017-02-18 13:37:26
2017-02-18 12:20:47,INT-06697/17,przy kościele parkowanie pojazdów na zakazie,NIEPRAWIDŁOWE PARKOWANIE,NANKIERA /,,0,2017-02-18 13:37:26
2017-02-18 13:10:39,INT-06705/17,zablokowany wjazd/wyjazd z garażu,NIEPRAWIDŁOWE PARKOWANIE,KAMIENNA 3/5/,LAWETA,100,2017-02-18 14:19:35
2017-02-18 16:38:31,INT-06727/17,pojazd Opel Vectra parkuje na pasach wyłączonych z ruchu,NIEPRAWIDŁOWE PARKOWANIE,GROCHOWA 34/,,100,2017-02-18 18:24:56
2017-02-18 17:25:47,INT-06729/17,parkowanie pojazdow za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO HENRYKA MICHAŁA 221/,,0,2017-02-18 18:23:20
2017-02-18 19:45:00,INT-07331/17,stoisko chandlowe w przejsciu podziemnym,HANDEL,PRZEJŚCIE WINOGRONOWE  /,MANDAT,100,2017-02-23 15:05:03
2017-02-18 20:04:44,INT-06738/17,parkowanie pojazdów nieuprawnionych na postoju taxi ,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,100,2017-02-18 22:48:52
2017-02-18 21:30:00,INT-06895/17,Niprzstrzeganie sygnalizatoraS5 przejście na czerwonym świetle,WYKROCZENIA PIESZYCH,PERECA ICCHAKA LEJBA /,MANDAT,100,2017-02-20 11:28:05
2017-02-18 23:16:41,INT-06750/17,A UL. WIĘZIENNA NIEPRAWIDŁOWE PARKOWANIE ORAZ UL.ŚW. MIKOŁAJA NA WYS. HOTELU DOFITEL NIEPRAWIDŁOWE PARKOWANIE.,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,,300,2017-02-18 23:55:22
2017-02-19 00:10:00,INT-07075/17,mężczyzna sikajacy na elewacje budynku,PORZĄDKOWA,RYNEK RATUSZ 15/,MANDAT,50,2017-02-21 15:09:38
2017-02-19 08:21:44,INT-06761/17,za mostem dwa pojazdy zaparkowane na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KORZENIOWSKIEGO /,,100,2017-02-21 18:39:47
2017-02-19 09:49:34,INT-06765/17,przy Gądowiance błąka sie bezpański pies,PIES,FRANCUSKA /,MANDAT,100,2017-02-19 10:55:30
2017-02-19 09:55:00,INT-06866/17,Handel na terenie Gminy bez zezwolenia ul. Krzemieniecka,HANDEL,KRZEMIENIECKA /,MANDAT,50,2017-02-20 09:08:46
2017-02-19 10:00:00,INT-06781/17,kontrola handlu przy Dworcu Swiebodzkim ,HANDEL,PLAC ORLĄT LWOWSKICH /,,50,2017-02-19 12:20:37
2017-02-19 10:35:57,INT-06768/17,"sięgasz - parkowanie na chodniku, brak 1,5m +ul. Piekna 62a-62ac - parkowanie na zakazie",NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 70/,,100,2017-02-19 13:11:11
2017-02-19 10:35:57,INT-06768/17,"sięgasz - parkowanie na chodniku, brak 1,5m +ul. Piekna 62a-62ac - parkowanie na zakazie",NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 70/,,0,2017-02-19 13:11:11
2017-02-19 11:05:36,INT-06772/17,na chodniku i trawniku pojaz ford - niszczy zieleń.Koljene zgłoszenie o godz. 12.30 z ww. ,NISZCZENIE URZĄDZEŃ PRZECIWPOWODZIOWYCH,CZAJKOWSKIEGO 3/,,50,2017-02-21 16:02:11
2017-02-19 11:50:39,INT-06778/17,od ul. dyrekcyjnej pojazdy zaparkowane na pasie drogi utrudniają ruch i możliwość włączenia się do ruchu ,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,,100,2017-02-19 13:12:43
2017-02-19 11:50:39,INT-06778/17,od ul. dyrekcyjnej pojazdy zaparkowane na pasie drogi utrudniają ruch i możliwość włączenia się do ruchu ,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,,0,2017-02-19 13:12:43
2017-02-19 14:19:14,INT-06791/17,parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,WIERZBOWA 15/,,100,2017-02-19 17:20:10
2017-02-19 14:51:12,INT-06796/17,"palenie materiałem niedozwolonym, śmierdzący dym","WYPALANIE, OGNISKO",WŁOŚCIAŃSKA 18/,,0,2017-02-28 20:34:26
2017-02-19 15:40:00,INT-06845/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,,100,2017-02-20 07:21:31
2017-02-19 15:40:00,INT-06845/17,Parkowanie za B36,BEZPIECZEŃSTWO W KOMUNIKACJI,KAZIMIERZA WIELKIEGO /,,0,2017-02-20 07:21:31
2017-02-19 17:16:08,INT-06806/17,a Chrzanowskiego parkowanie na skrzyżowaniu + Makuszyńskiego / ul. Chrzanowskiego parkowanie na skrzyzowaniu,NIEPRAWIDŁOWE PARKOWANIE,FILOMATÓW /,,0,2017-02-19 18:13:32
2017-02-19 20:00:34,INT-06820/17,parkowanie pojazdów za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,50,2017-02-19 22:34:23
2017-02-19 20:00:34,INT-06820/17,parkowanie pojazdów za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2017-02-19 22:34:23
2017-02-19 20:00:34,INT-06820/17,parkowanie pojazdów za znakiem zakazu,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,0,2017-02-19 22:34:23
2017-02-19 21:30:00,INT-06837/17,Parkowanie na postoju TAXI bez uprawnień,BLOKADA,BOGUSŁAWSKIEGO /,,100,2017-02-20 06:38:51
2017-02-19 21:30:00,INT-06837/17,Parkowanie na postoju TAXI bez uprawnień,BLOKADA,BOGUSŁAWSKIEGO /,,0,2017-02-20 06:38:51
2017-02-20 00:00:00,INT-07092/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,300,2017-02-21 16:18:07
2017-02-20 00:00:00,INT-07092/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,200,2017-02-21 16:18:07
2017-02-20 00:00:00,INT-07092/17,WJAZD ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,100,2017-02-21 16:18:07
2017-02-20 06:38:39,INT-06838/17,Pismo Z1.4035.11.2017.RT dotyczy zanieczyszczonego chodnika ul. Odrzańska 2-3 (sklep Fresch) i Odrzańska 1,PORZĄDKOWA,ODRZAŃSKA 1-3/,,100,2017-02-24 12:50:18
2017-02-20 07:15:00,INT-06876/17,Parkowanie na powierzchni wyłączonej z ruchu P-21,BLOKADA,POWSTAŃCÓW ŚLĄSKICH /,,100,2017-02-20 09:46:59
2017-02-20 08:00:00,INT-06884/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-02-20 10:39:23
2017-02-20 08:09:55,INT-06853/17,Przy skrzyżowaniu z ul.Sztabową dwa pojazdy zaparkowane są na przejściu dla pieszych czym utrudniaja ruch pieszych.,NIEPRAWIDŁOWE PARKOWANIE,DRUKARSKA /,,100,2017-02-20 11:46:44
2017-02-20 08:09:55,INT-06853/17,Przy skrzyżowaniu z ul.Sztabową dwa pojazdy zaparkowane są na przejściu dla pieszych czym utrudniaja ruch pieszych.,NIEPRAWIDŁOWE PARKOWANIE,DRUKARSKA /,,0,2017-02-20 11:46:44
2017-02-20 08:20:00,INT-06874/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-02-20 09:45:01
2017-02-20 08:22:19,INT-06855/17,Młodych Techników a Kruszwicka. Pojazdy parkują przed przejściami dla pieszych.,NIEPRAWIDŁOWE PARKOWANIE,MŁODYCH TECHNIKÓW /,,100,2017-02-20 09:04:36
2017-02-20 08:22:19,INT-06855/17,Młodych Techników a Kruszwicka. Pojazdy parkują przed przejściami dla pieszych.,NIEPRAWIDŁOWE PARKOWANIE,MŁODYCH TECHNIKÓW /,,0,2017-02-20 09:04:36
2017-02-20 08:22:35,INT-06856/17,PARKOWANIE POJAZDU MARKI BMW BSE 35 EH ZA ZNAKIEM ZAKAZ POSTOJU DO 15 MINUT . WG. ZGŁASZAJĄCEGO POJAZD ZAPARKOWANY W TYM MIEJSCU JEST OD 3 TYGODNI.,NIEPRAWIDŁOWE PARKOWANIE,PODWALE 71/,,100,2017-02-20 12:45:34
2017-02-20 08:27:48,INT-06858/17,200 M OD KOSMONAUTÓW W STRONE UL. PORĘBSKIEJ PARKOWANIE 6 POJAZDÓW ZA ZNAKIEM D-40 POZA MIEJSCAMI WYZNACZONYMI.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,,100,2017-02-20 10:54:16
2017-02-20 08:27:48,INT-06858/17,200 M OD KOSMONAUTÓW W STRONE UL. PORĘBSKIEJ PARKOWANIE 6 POJAZDÓW ZA ZNAKIEM D-40 POZA MIEJSCAMI WYZNACZONYMI.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,,0,2017-02-20 10:54:16
2017-02-20 08:36:37,INT-06860/17,ŁĄCZNIK Z UL. PUSZCZYKOWSKĄ . PARKOWANIE POJAZDÓW ZA ZNAKIEM B-36+T-24 ORAZ ZA B-35 DO 15 MINUT W STREFIE ZAMIESZKANIA. ,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,,0,2017-02-21 06:06:55
2017-02-20 09:23:05,INT-06870/17,Pojazdy zaparkowane na B-36.,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO 9-11/,,100,2017-02-20 11:35:26
2017-02-20 09:25:00,INT-06897/17,Handel na terenie Gminy bez zezwolenia ul Sądowa,HANDEL,SĄDOWA /,MANDAT,50,2017-02-20 11:38:42
