2016-09-08 21:34:52,INT-34003/16,"Naprzeciw PKS, przy sięgaczu ul.Pięknej, 5 pojazdów zaparkowanych nieprawidłowo. Trzy pojazdy:- Citroen - Chewrolet - Opel Corsa  Cstoją na chodniku, nie przy krawędzi jezdni, za rozdzielającym pasem zieleni, częściowo na trawniku roślinność.Jeden, Honda DW350AM na całej szerokości chodnika blokując przejście.Nieco wcześniej przy wjeździe na podwórze, pomiędzy 54 a 56a, Skoda Octavia DW672NG czterema kołami na trawniku niszczy roślinność.",NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 54-56E/,0,,2016-09-08 22:10:14
2016-09-08 21:56:05,INT-34004/16,samochód zablokował chodnik.,NIEPRAWIDŁOWE PARKOWANIE,BOBRZA 10/,100,,2016-09-08 22:33:52
2016-09-08 22:00:00,INT-34008/16,parkowanie na postoju TAXI bez uprawnień,BLOKADA,BOGUSŁAWSKIEGO /,POUCZENIE,0,2016-09-09 00:38:22
2016-09-08 22:40:00,INT-34009/16,parkowanie w strefie zamieszkania poza miejscami wyznaczonymi do parkowania,BLOKADA,MENNICZA /,100,,2016-09-09 00:41:06
2016-09-09 08:15:00,INT-34026/16,Parkowanie w obrebie przejscia dla pieszych,BEZPIECZEŃSTWO W KOMUNIKACJI,PRETFICZA /,100,,2016-09-09 08:16:13
2016-09-09 08:42:00,INT-34028/16,ZAJĘTA KOPERTA ZZK PRZEZ POJAZD MARKI JAGUAR ,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ELŻBIETY /,0,,2016-09-09 09:00:22
2016-09-09 08:58:24,INT-34030/16,"Z TYŁU BUDYNKU POWSTAŁO WYSYPISKO ŚMIECI STERTY WORKÓW , STARE RZECZY. WPŁYNĘŁO PISMO DO.4042.655.2016.AD",PORZĄDKOWA,LEGNICKA 146/,100,,2016-10-07 11:00:49
2016-09-09 09:49:18,INT-34036/16,A BROWARNA PARKOWANIE POJAZDÓW NA SKRZYŻOWANIU,NIEPRAWIDŁOWE PARKOWANIE,RYCHTALSKA 7/,300,,2016-09-09 11:44:17
2016-09-09 10:25:00,INT-34096/16,jazda rowerem po chodniku,BEZPIECZEŃSTWO W KOMUNIKACJI,PIŁSUDSKIEGO /,50,,2016-09-09 13:52:33
2016-09-09 10:50:00,INT-34639/16,HANDEL NA TERENIE GMINY POZA MIEJSCEM WYZNACZONYM,HANDEL,KAMIEŃSKIEGO /,100,,2016-09-14 10:28:09
2016-09-09 11:55:54,INT-34052/16,PRZY BIERONCE HANDEL NA CHODNIKU,HANDEL,PRETFICZA /,100,,2016-09-09 12:22:30
2016-09-09 12:10:00,INT-34100/16,parkowanie w sposób utrudniający ruch,BEZPIECZEŃSTWO W KOMUNIKACJI,ROBOTNICZA /,100,,2016-09-09 14:05:35
2016-09-09 12:25:00,INT-34109/16,Kontrola handlu na terenie Gminy bez zezwolenia,HANDEL,SKARBOWCÓW /,MANDAT,50,2016-09-09 15:46:57
2016-09-09 13:08:25,INT-34087/16,"PRZY SKLEPIE ""BIEDRONKA"" HANDEL WARZYWAMI I OWOCAMI.",HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,100,2016-09-09 20:40:57
2016-09-09 13:30:00,INT-34127/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,100,,2016-09-09 18:40:19
2016-09-09 13:38:36,INT-34093/16,A SIKOKORSKIEGO PARKOWANIE NA SKRZYŻOWANIU POJAZDY PRAWDOPODOBNIE Z POBLISKIEJ BUDOWY,NIEPRAWIDŁOWE PARKOWANIE,SOKOLNICZA /,100,,2016-09-09 18:30:53
2016-09-09 13:39:25,INT-34091/16,W OKOLICY VOLVO PARKOWANIE W STREFIE RUCHU NA PRZYSTANKU AUTOBUSOWYM ZAPARKOWANE POJAZDY UTRUDNIAJĄ MANEWR POJAZDOM MPK.,NIEPRAWIDŁOWE PARKOWANIE,MYDLANA 2/,0,,2016-09-09 15:20:06
2016-09-09 13:44:01,INT-34094/16,PARKOWANIE POJAZDU NA WJEŻDZIE DO GARAŻU,NIEPRAWIDŁOWE PARKOWANIE,BLACHARSKA 6/,0,,2016-09-09 14:40:01
2016-09-09 14:20:00,INT-34103/16,KONTROLA PARKOWANIA ZA ZNAKIEM B-36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,100,,2016-09-09 14:48:12
2016-09-09 14:55:00,INT-34117/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2016-09-09 16:19:51
2016-09-09 15:00:00,INT-34104/16,kontrola parkowania za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,PRETFICZA /,100,,2016-09-09 15:01:25
2016-09-09 15:05:00,INT-34107/16,kontrola parkowania na powierzchni wyłączonej z ruchu P-21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2016-09-09 15:29:14
2016-09-09 15:05:00,INT-34107/16,kontrola parkowania na powierzchni wyłączonej z ruchu P-21,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,0,,2016-09-09 15:29:14
2016-09-09 15:09:30,INT-34105/16,A KAMPINOWSKA PARKOWANIE POJAZDÓW NA SKRZYŻOWANIU,NIEPRAWIDŁOWE PARKOWANIE,JANUSZOWICKA /,MANDAT,100,2016-09-09 16:45:36
2016-09-09 15:09:30,INT-34105/16,A KAMPINOWSKA PARKOWANIE POJAZDÓW NA SKRZYŻOWANIU,NIEPRAWIDŁOWE PARKOWANIE,JANUSZOWICKA /,MANDAT,0,2016-09-09 16:45:36
2016-09-09 15:54:34,INT-34111/16,PARKOWANIE POJAZDU MARKI AUDI A 4 NA TARWNIKU .,NISZCZENIE ZIELENI,GÓRNICZA 82/,0,,2016-09-14 12:05:05
2016-09-09 16:00:00,INT-34118/16,kontrola parkowania na postoju TAXI bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,100,,2016-09-09 16:22:46
2016-09-09 18:11:34,INT-34124/16,PARKOWANIE POJAZDÓW ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO 13/,100,,2016-09-10 01:23:52
2016-09-09 18:11:34,INT-34124/16,PARKOWANIE POJAZDÓW ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,CIESZYŃSKIEGO 13/,0,,2016-09-10 01:23:52
2016-09-09 20:44:03,INT-34138/16,ZNAK B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,MANDAT,100,2016-09-09 20:44:07
2016-09-09 21:09:08,INT-34139/16,ZNAK B-1,NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA /,MANDAT,100,2016-09-09 21:09:19
2016-09-09 21:10:00,INT-34152/16,parkowanie za b-36 ,BLOKADA,KAZIMIERZA WIELKIEGO /,MANDAT,100,2016-09-10 00:21:02
2016-09-09 21:23:11,INT-34140/16,PRZEJSCIE PRZEZ JEZDNIE W MIEJSCU ZABRONIONYM,WYKROCZENIA PIESZYCH,POLAKA /,MANDAT,50,2016-09-09 21:24:23
2016-09-10 00:15:00,INT-34153/16,zanieczyszcznie - rozrzucanie paierów z torby,PORZĄDKOWA,BISKUPIA  2/,MANDAT,50,2016-09-10 00:43:43
2016-09-10 07:58:04,INT-34162/16,na początku ulicy pojazd za B-36,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,100,,2016-09-10 10:06:04
2016-09-10 08:03:18,INT-34604/16,handel na terenie gminy bez zezwolenia.,HANDEL,STRZEGOMSKA /,100,,2016-09-14 08:22:19
2016-09-10 08:44:04,INT-34165/16,HANDEL BEZ ZEZWOLENIA,HANDEL,JEMIOŁOWA /,50,,2016-09-10 11:19:50
2016-09-10 13:55:39,INT-34199/16,NA POSTOJU TAXI 4 POJAZDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,100,,2016-09-10 14:49:32
2016-09-10 13:55:39,INT-34199/16,NA POSTOJU TAXI 4 POJAZDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,0,,2016-09-10 14:49:32
2016-09-10 18:50:42,INT-34221/16,PARKOWANIE W MIEJSCU TAXI BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,100,,2016-09-10 21:35:18
2016-09-10 20:15:12,INT-34226/16,A UL. SZEWSKA. PRZED WJAZDEM NA KOPERTY DLA OSÓB NIEPEŁNOSPRAWNYCH ZAPARKOWANE 3 POJAZDY W TYM POJAZD CYWILNY ZA SZYBĄ KARTKA POLICJA DOLNOŚLĄSKA. ,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,0,,2016-09-10 20:29:36
2016-09-11 03:20:43,INT-34241/16,parkowanie za b-36 t-24,LAWETY,GRABISZYŃSKA /,0,,2016-09-11 03:20:43
2016-09-11 09:28:11,INT-34253/16,wyjazd blokuje biały samochód. Komórka zgłaszającego,NIEPRAWIDŁOWE PARKOWANIE,MONIUSZKI 37/,100,,2016-09-12 19:20:40
2016-09-11 11:16:29,INT-34264/16,samochody parkują blokują przejście chodnikiem,NIEPRAWIDŁOWE PARKOWANIE,MICKIEWICZA 85/,50,,2016-09-14 10:18:06
2016-09-11 11:16:29,INT-34264/16,samochody parkują blokują przejście chodnikiem. ,NIEPRAWIDŁOWE PARKOWANIE,MICKIEWICZA 85/,0,,2016-09-14 10:18:06
2016-09-11 12:07:30,INT-34269/16,"Naprzeciw nr 13, pojazd Volvo zaparkowany na ukos na chodniku, brak 1,5m.",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO 13/,100,,2016-09-11 13:37:42
2016-09-11 13:07:37,INT-34277/16,na trawniku parkuje Opel Vectra.,NISZCZENIE ZIELENI,BALZAKA 43-45/,0,,2016-09-14 09:58:50
2016-09-11 15:49:13,INT-34285/16,"Osiedle, D-40. Dwa pojazdy (w tym Kia Ceed) blokują wyjazd zmiejsc parkingowych.",NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA 16/,0,,2016-09-14 09:48:22
2016-09-11 16:19:52,INT-34288/16,NIeuprawnione pojazdy na postoju taxi.,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,100,,2016-09-11 17:04:29
2016-09-11 21:40:00,INT-34318/16,PARKOWANIE ZA B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2016-09-12 08:10:15
2016-09-11 21:40:00,INT-34318/16,PARKOWANIE ZA B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,0,,2016-09-12 08:10:15
2016-09-12 04:56:35,INT-34415/16,"PARKOWANIE NA CHODNIKU BRAK 1,5 M",BLOKADA,WIĘZIENNA /,100,,2016-09-13 04:56:35
2016-09-12 09:57:13,INT-34327/16,ul. Kłodnicka a Na Ostatnim groszu przy sklepiku parkuje około 4 aut na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KŁODNICKA /,OSTRZEŻENIE,0,2016-09-12 10:56:28
2016-09-12 10:50:00,INT-34349/16,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2016-09-12 12:56:25
2016-09-12 11:06:14,INT-34339/16,"przy satym placyku handel, owoce warzywa",HANDEL,HORBACZEWSKIEGO /,50,,2016-09-12 11:59:56
2016-09-12 11:10:00,INT-34541/16,Handel na terenie gminy bez zezwolenia.,HANDEL,STRZEGOMSKA /,MANDAT,100,2016-09-13 20:24:49
2016-09-12 11:30:00,INT-34663/16,parkowanie za B36 ,NIEPRAWIDŁOWE PARKOWANIE,SKIERNIEWICKA /,MANDAT,100,2016-09-14 12:23:42
2016-09-12 11:57:43,INT-34342/16,"3 pojazdy na zakazie, utrudniony dojazd do prokuratury",NIEPRAWIDŁOWE PARKOWANIE,SĄDOWA 2/,100,,2016-09-12 19:50:07
2016-09-12 12:20:00,INT-34359/16,kontrola handlu w parku kulkurowym,HANDEL,OŁAWSKA /,MANDAT,100,2016-09-12 13:17:50
2016-09-12 14:44:05,INT-34367/16,ul. drohobycka po lewej stronie wjeżdzając od ul. Gagarina stoi za bramą wjazdową na osiedle w strefie ruchu białe Renault,NIEPRAWIDŁOWE PARKOWANIE,DROHOBYCKA /,WEZWANIE,0,2016-09-12 15:31:51
2016-09-12 17:24:24,INT-34372/16,przy przystanku mpk zaparkowane pojazdy,NIEPRAWIDŁOWE PARKOWANIE,ZIELIŃSKIEGO /,0,,2016-09-13 00:09:33
2016-09-12 17:43:18,INT-34376/16,w spr. DW2.402.2016świadek: Notoryczne parkowanie na drodze pożarowej. -> BMW widoczne na zdjęciu Miejsce zdarzenia: ul. Skrzydlata ,NIEPRAWIDŁOWE PARKOWANIE,SKRZYDLATA 23/,0,,2016-09-13 12:43:15
2016-09-12 18:10:00,INT-34383/16,Parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,MANDAT,100,2016-09-12 18:17:35
2016-09-12 18:55:00,INT-34346/16,"parkownie po obu stronach na zakazie, na chodniku brak 1,5 m ",NIEPRAWIDŁOWE PARKOWANIE,DOLNA /,0,,2016-09-12 18:54:06
2016-09-12 19:42:08,INT-34393/16,"zastawiony wyjazd, nieprawidłowe parkowanie ",NIEPRAWIDŁOWE PARKOWANIE,INOWROCŁAWSKA 63/65/,0,,2016-09-12 23:33:53
2016-09-12 23:25:00,INT-34416/16,PARKOWANIE ZA B-36,BLOKADA,WŁODKOWICA /,100,,2016-09-13 04:58:54
2016-09-13 06:44:04,INT-34427/16,"Na wysokości Park Plaza, dwa pojazdy nagminnie parkowane nie przy krawędzi jezdni, za pasem zieleni. Jeden z nich niszczy roślinność.",NIEPRAWIDŁOWE PARKOWANIE,DROBNERA /,100,,2016-09-13 10:14:49
2016-09-13 06:44:04,INT-34427/16,"Na wysokości Park Plaza, dwa pojazdy nagminnie parkowane nie przy krawędzi jezdni, za pasem zieleni. Jeden z nich niszczy roślinność.",NIEPRAWIDŁOWE PARKOWANIE,DROBNERA /,0,,2016-09-13 10:14:49
2016-09-13 08:00:00,INT-34461/16,Kontrola pod kątem spożywania alkoholu,SPOŻYWANIE ALKOHOLU,RYNEK RATUSZ 7/9,MANDAT,50,2016-09-13 08:25:16
2016-09-13 08:09:07,INT-34601/16,b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,MANDAT,100,2016-09-14 08:48:35
2016-09-13 08:09:07,INT-34601/16,b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,MANDAT,50,2016-09-14 08:48:35
2016-09-13 09:45:00,INT-34484/16,a Pretficza parkowanie na skrzyżowaniu i w odległości mniejszej niż 10 metrów od przejścia,BLOKADA,ŁĄCZNOŚCI /,300,,2016-09-13 11:30:26
2016-09-13 09:45:00,INT-34484/16,a Pretficza parkowanie na skrzyżowaniu i w odległości mniejszej niż 10 metrów od przejścia,BLOKADA,ŁĄCZNOŚCI /,100,,2016-09-13 11:30:26
2016-09-13 09:56:38,INT-34472/16,"Przy parku na chodniku parkują pojazdy nie pozostawiając 1,5 m przejścia dla pieszych.",NIEPRAWIDŁOWE PARKOWANIE,PLAC STASZICA /,0,,2016-09-13 10:30:12
2016-09-13 10:00:00,INT-34487/16,parkowanie za b-36,BLOKADA,MARCINKOWSKIEGO /,100,,2016-09-13 11:39:41
2016-09-13 10:00:00,INT-34546/16,Parkowanie za B-36,BLOKADA,GRABISZYŃSKA /,100,,2016-09-13 20:32:22
2016-09-13 10:00:00,INT-34785/16,Nieprawidłowe oznakowanie dróg wewntrznych,BEZPIECZEŃSTWO W KOMUNIKACJI,NA OSTATNIM GROSZU /,POUCZENIE,0,2016-09-15 09:44:21
2016-09-13 10:04:38,INT-34474/16,"NA CHODNIKU ZAPARKOWANY POJAZD MARKI OPEL ASTRA POZOSTAWIAJĄC MNIEJ NIŻ 1,5 M PRZEJSCIA DLA PIESZYCH. ",NIEPRAWIDŁOWE PARKOWANIE,SIENKIEWICZA 95/,0,,2016-09-13 20:15:26
2016-09-13 10:30:00,INT-34489/16,parkowanie za B-36,BLOKADA,WYBRZEŻE WYSPIAŃSKIEGO /,100,,2016-09-13 11:45:23
2016-09-13 10:33:46,INT-34475/16,Handel na chodniku.,HANDEL,GROCHOWA 6/,50,,2016-09-13 12:19:48
2016-09-13 10:40:00,INT-34548/16,Parkowanie za B-36,BLOKADA,SZPITALNA /,100,,2016-09-13 20:34:15
2016-09-13 10:40:00,INT-34548/16,Parkowanie za B-36,BLOKADA,SZPITALNA /,0,,2016-09-13 20:34:15
2016-09-13 11:12:52,INT-34481/16,SKRZYŻOWANIE Z UL. CIEPŁĄ. HANDEL Z USTAWIONEGO STOISKA NA CHODNIKU.,HANDEL,GLINIANA /,50,,2016-09-13 11:45:41
2016-09-13 11:20:00,INT-34497/16,parkowanie za B-36 i T-24,BLOKADA,DWORCOWA /,LAWETA,100,2016-09-13 12:40:37
2016-09-13 13:09:10,INT-34515/16,JADĄC UL. NEPALSKĄ DO SKRZYZOWANIA Z UL. POLNĄ NA TERENIE NIEUTWARDZONYM WYSYPISKO ŚMIECI ,PORZĄDKOWA,NEPALSKA /,MANDAT,500,2016-10-04 17:45:18
2016-09-13 14:30:00,INT-34539/16,Parkowanie na postoju TAXI bez uprawnień,BLOKADA,BOGUSŁAWSKIEGO /,100,,2016-09-13 20:20:10
2016-09-13 14:45:00,INT-34553/16,Parkowanie za B-36,BLOKADA,KŁODNICKA /,100,,2016-09-13 20:38:12
2016-09-13 14:50:00,INT-34550/16,Parkowanie za B-35,BLOKADA,HUBSKA /,100,,2016-09-13 20:36:21
2016-09-13 15:25:00,INT-35207/16,niezastosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,SĄD REJONOWY,0,2016-09-19 08:31:07
2016-09-13 15:30:00,INT-34557/16,Parkowanie za B-36,BLOKADA,SWOBODNA /,100,,2016-09-13 20:42:30
2016-09-13 15:35:00,INT-34634/16,NIE STOSOWANIE SIĘ DO B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,50,,2016-09-14 09:20:53
2016-09-13 16:05:00,INT-34620/16,"NIE STOSOWANIE SIĘ DO -B1, BRAK UPRAWNIEŃ DO PROWADZENIA POJAZDÓW, BRAK WYMAGANYCH DOKUMENTÓW PRZY KONTROLI DROGOWEJ",BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,500,,2016-09-14 08:47:24
2016-09-13 16:05:00,INT-34620/16,"NIE STOSOWANIE SIĘ DO -B1, BRAK UPRAWNIEŃ DO PROWADZENIA POJAZDÓW, BRAK WYMAGANYCH DOKUMENTÓW PRZY KONTROLI DROGOWEJ",BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,50,,2016-09-14 08:47:24
2016-09-13 16:05:00,INT-34620/16,"NIE STOSOWANIE SIĘ DO -B1, BRAK UPRAWNIEŃ DO PROWADZENIA POJAZDÓW, BRAK WYMAGANYCH DOKUMENTÓW PRZY KONTROLI DROGOWEJ",BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,100,,2016-09-14 08:47:24
2016-09-13 16:17:00,INT-34543/16,2 pojazdy blokują chodnik,NIEPRAWIDŁOWE PARKOWANIE,DRUKARSKA 47/,100,,2016-09-13 20:29:58
2016-09-13 16:25:00,INT-34554/16,Parkowanie na powierzchni wyłączonej z ruchu P-21,BLOKADA,POWSTAŃCÓW ŚLĄSKICH /,100,,2016-09-13 20:40:32
2016-09-13 17:25:00,INT-34559/16,"przy LO nr I parkowanie jezdnia + chodnik, utrudniony ruch",NIEPRAWIDŁOWE PARKOWANIE,PONIATOWSKIEGO /,0,,2016-09-13 20:46:53
2016-09-13 17:45:00,INT-34641/16,NIE STOSOWANIE SIĘ DO B-1 MOTOROWEREM,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,50,,2016-09-14 10:31:18
2016-09-13 18:00:00,INT-34664/16,zaśmiecanie terenu - wyrzucanie odpadów zielonych za płot. ,PORZĄDKOWA,SEMAFOROWA 17/,MANDAT,200,2016-09-14 12:31:02
2016-09-13 18:30:00,INT-34797/16,p-21,NIEPRAWIDŁOWE PARKOWANIE,WRÓBLEWSKIEGO /,MANDAT,100,2016-09-15 11:11:42
2016-09-13 18:50:00,INT-34563/16,a Kamiennogórska - parkowanie na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,CZĘSTOCHOWSA /,0,,2016-09-14 09:56:55
2016-09-13 19:35:00,INT-34544/16,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,100,,2016-09-13 20:29:56
2016-09-13 20:34:09,INT-34551/16,"parkowanie na zakazie, 4-5 aut",NIEPRAWIDŁOWE PARKOWANIE,"NYSKA 54,54A/",100,,2016-09-14 00:44:28
2016-09-13 21:05:30,INT-34569/16,od ul. Krupniczej 8 7-8 aut na zakazie,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2016-09-14 00:42:58
2016-09-13 22:19:20,INT-34578/16,pojazd marki Skoda Fabia zaparkowany w strefie zamieszkania poza miejscem wyznaczonym ,NIEPRAWIDŁOWE PARKOWANIE,SOKOLA 51/,0,,2016-09-14 00:43:42
2016-09-14 00:40:00,INT-34576/16,"sięgacz Piękna, vis a vis wjazdu do PKS 4 pojazdy zaparkowane na trawniku, w tym Skoda Oktavia Chevrolet, Skoda Oktavia Ford ",NISZCZENIE ZIELENI,PIĘKNA /,0,,2016-09-14 00:46:35
2016-09-14 02:54:37,INT-34592/16,"Z1.4034.141.2016.GA2. ul. Ziemowita, przed Przedszkolem nr 41. Pomimo zakazu parkowania powiżej 15 min.od godz.: 7, parkuje tam wiele samochodów na stałe., ",NIEPRAWIDŁOWE PARKOWANIE,ZIEMOWITA /,0,,2016-10-19 02:17:16
2016-09-14 05:47:30,INT-34594/16,Pojazd zaparkowany na chodniku mniej niz 10 od przejścia dla pieszych oraz utrudnia dostęp do przejścia dla pieszych.,NIEPRAWIDŁOWE PARKOWANIE,ALEJA PRACY 27F/,WEZWANIE,100,2016-09-14 06:07:43
2016-09-14 07:15:00,INT-34621/16,parkowanie pojazdów za B36+T24 na czas malowania oznakowania ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,LAWETA,100,2016-09-14 09:14:43
2016-09-14 08:27:48,INT-34609/16,PARKOWANIE POJAZDÓW NA POSTOJU TAXI ORAZ PRZYSTANKU MPK.,NIEPRAWIDŁOWE PARKOWANIE,SOKOLNICZA /,100,,2016-09-14 10:29:27
2016-09-14 08:27:48,INT-34609/16,PARKOWANIE POJAZDÓW NA POSTOJU TAXI ORAZ PRZYSTANKU MPK.,NIEPRAWIDŁOWE PARKOWANIE,SOKOLNICZA /,0,,2016-09-14 10:29:27
2016-09-14 08:50:00,INT-35352/16,Zniszczenie zieleni poprzez wyrzucenie na nią odpadów.Szczegóły dot. prowadzenia sprawy po ukarniu w int 34515/16,PORZĄDKOWA,NEPALSKA /,MANDAT,500,2016-10-04 17:46:19
2016-09-14 08:53:34,INT-34617/16,A DUŃSKA PARKOWANIE NA DRODZE DLA ROWERÓW,NIEPRAWIDŁOWE PARKOWANIE,TRAKTATOWA /,0,,2016-09-14 09:40:29
2016-09-14 09:20:15,INT-34626/16,HANDEL BEZ ZEZWOLENIA,HANDEL,HORBACZEWSKIEGO 15/,MANDAT,50,2016-09-14 09:54:08
2016-09-14 09:35:00,INT-34744/16,KONTROLA RUCHU ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,100,,2016-09-14 17:18:55
2016-09-14 09:35:00,INT-34744/16,KONTROLA RUCHU ZA B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,50,,2016-09-14 17:18:55
2016-09-14 09:45:00,INT-34667/16,W dniu 14.09.16 w godz.9.45-12.00 przeprowadzono wspólne działania z KP-Fabryczna,BEZPIECZEŃSTWO W KOMUNIKACJI,POŁBINA IWANA /,100,,2016-09-16 07:49:03
2016-09-14 09:50:00,INT-34635/16,Kontrola za znakiem b-1 zakaz ruchu,BEZPIECZEŃSTWO W KOMUNIKACJI,KURZY TARG /,MANDAT,50,2016-09-14 10:06:19
2016-09-14 09:53:44,INT-34631/16,PARKOWANIE NA CHODNIKU -  BLOKADA,NIEPRAWIDŁOWE PARKOWANIE,NYSKA 37/,WEZWANIE,0,2016-09-14 10:25:39
2016-09-14 09:55:00,INT-34651/16,parkowanie za D40 w miejscu niewyznaczonym ,NIEPRAWIDŁOWE PARKOWANIE,STYKI I KOSSAKA /,MANDAT,100,2016-09-14 11:53:41
2016-09-14 09:55:00,INT-34651/16,parkowanie za D40 w miejscu niewyznaczonym ,NIEPRAWIDŁOWE PARKOWANIE,STYKI I KOSSAKA /,MANDAT,0,2016-09-14 11:53:41
2016-09-14 10:16:46,INT-34637/16,NIELEGALNY HANDEL POD PRZEJŚĆIEM PODZIEMNYM.,HANDEL,PLAC STRZEGOMSKI /,50,,2016-09-14 12:09:16
2016-09-14 10:25:00,INT-34779/16,NIE STOSOWANIE SIĘ DO B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,100,,2016-09-15 08:54:35
2016-09-14 10:30:00,INT-34712/16,Handdel na terenie gminy bez zezwolenia,HANDEL,ESTOŃSKA /,MANDAT,100,2016-09-14 14:39:44
2016-09-14 10:45:00,INT-34652/16,parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,100,,2016-09-14 11:55:27
2016-09-14 10:55:00,INT-34653/16,parkowanie na P21,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,0,,2016-09-14 11:57:40
2016-09-14 11:20:00,INT-34655/16,parkowanie na P21,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,MANDAT,100,2016-09-14 12:02:14
2016-09-14 11:25:00,INT-34656/16,parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,100,,2016-09-14 12:04:17
2016-09-14 11:25:00,INT-34654/16,parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,PRUSA /,100,,2016-09-14 11:59:44
2016-09-14 11:25:00,INT-34654/16,parkowanie za B36,NIEPRAWIDŁOWE PARKOWANIE,PRUSA /,0,,2016-09-14 11:59:44
2016-09-14 12:15:18,INT-34658/16,"NA ODCINKU OD UL.MAŁACHOWSKIEGO DO KOŚCIUSZKI PO PRZEWJ STRONIE NIEPRAWIDŁOWE PARKOWANIE  POJAZDÓW/ NA CHODNIKU BRAK 1,5 M, ",NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,100,,2016-09-14 13:41:57
2016-09-14 12:20:00,INT-34684/16,zakaz zatrzymania się,BLOKADA,DŁUGOPOLSKA /,MANDAT,100,2016-09-14 13:44:39
2016-09-14 12:46:36,INT-34666/16,"A UL. ŻUBRZA W OBRĘBIE SKRZYŻOWANIA ZAPARKOWANY POJAZD TAXI KORPORACJI PLAY, OGRANICZA WIDOCZNOŚĆ.",NIEPRAWIDŁOWE PARKOWANIE,NIEDŻWIEDZIA /,0,,2016-09-14 15:09:08
2016-09-14 13:05:00,INT-34945/16,zatrzymanie pojazdu za b-36.,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,0,,2016-09-16 07:55:09
2016-09-14 13:15:00,INT-34720/16,tamowanie ruchu,NIEPRAWIDŁOWE PARKOWANIE,PLAC MUZEALNY /,200,,2016-09-14 15:07:25
